"GeneSymbol"	"TP_BRCA_MEAN"	"TP_BRCA_STD"	"TP_GBM_MEAN"	"TP_GBM_STD"	"TP_OV_MEAN"	"TP_OV_STD"	"TP_LUAD_MEAN"	"TP_LUAD_STD"	"TP_UCEC_MEAN"	"TP_UCEC_STD"	"TP_KIRC_MEAN"	"TP_KIRC_STD"	"TP_HNSC_MEAN"	"TP_HNSC_STD"	"TP_LGG_MEAN"	"TP_LGG_STD"	"TP_THCA_MEAN"	"TP_THCA_STD"	"TP_LUSC_MEAN"	"TP_LUSC_STD"	"TP_PRAD_MEAN"	"TP_PRAD_STD"	"TP_SKCM_MEAN"	"TP_SKCM_STD"	"TP_COAD_MEAN"	"TP_COAD_STD"	"TP_STAD_MEAN"	"TP_STAD_STD"	"TP_BLCA_MEAN"	"TP_BLCA_STD"	"TP_LIHC_MEAN"	"TP_LIHC_STD"	"TP_CESC_MEAN"	"TP_CESC_STD"	"TP_KIRP_MEAN"	"TP_KIRP_STD"	"TP_SARC_MEAN"	"TP_SARC_STD"	"TP_LAML_MEAN"	"TP_LAML_STD"	"TP_PAAD_MEAN"	"TP_PAAD_STD"	"TP_ESCA_MEAN"	"TP_ESCA_STD"	"TP_PCPG_MEAN"	"TP_PCPG_STD"	"TP_READ_MEAN"	"TP_READ_STD"	"TP_TGCT_MEAN"	"TP_TGCT_STD"	"TP_THYM_MEAN"	"TP_THYM_STD"	"TP_KICH_MEAN"	"TP_KICH_STD"	"TP_ACC_MEAN"	"TP_ACC_STD"	"TP_MESO_MEAN"	"TP_MESO_STD"	"TP_UVM_MEAN"	"TP_UVM_STD"	"TP_DLBC_MEAN"	"TP_DLBC_STD"	"TP_UCS_MEAN"	"TP_UCS_STD"	"TP_CHOL_MEAN"	"TP_CHOL_STD"
"MYC"	"1.12774614683242"	"1.53385966170009"	"2.18541266606856"	"2.21676604047222"	"0.262590152671735"	"0.38430766379166"	"10.7930576528081"	"15.5096548697726"	"0.402537340376337"	"1.13957788715442"	"12.2906162853963"	"9.23539517790256"	"0.473983753392468"	"0.509492373895673"	"2.11485955566723"	"3.30782831571702"	"20.6437315024306"	"21.6772073051282"	"5.00320364918295"	"9.71617703128952"	"0.506817702741607"	"0.453485635078039"	"1.43002889426803"	"1.44191667463939"	"0.383819431588569"	"0.790051524049773"	"0.856604827987493"	"0.88050014423362"	"0.359825717345542"	"0.476743634336686"	"0.470975821812537"	"0.431136752913896"	"0.443231623289321"	"0.691413103333933"	"26.4719109571098"	"22.1085920528675"	"1.24031044317542"	"1.08508464685885"	"3.71234352067732"	"6.81961230244476"	"1.04459528846486"	"0.896661806136645"	"0.829996601647721"	"0.930569016634191"	"0.593310609383661"	"0.697287918853429"	"0.275821549794638"	"0.363550898854465"	"3.12019551282051"	"6.49069238957172"	"0.77183523176591"	"0.975733716866865"	"2.26829374230619"	"3.61174764135484"	"1.27312630785916"	"1.21562686266553"	"0.869596924011255"	"2.44099717768716"	"0.503252301748192"	"0.760856899166524"	"3.50778643694096"	"4.62287294985711"	"0.204622883417237"	"0.190222575972415"	"1.50003388074498"	"1.84051106651941"
"HOXA10"	"0.0954859338771415"	"0.764379374276826"	"0.218310643126693"	"1.7315401328946"	"0.513005535880569"	"1.88204766618039"	"0.947231092910019"	"3.23921946958436"	"0.539211470387217"	"2.03970353170466"	"0.688911889559326"	"0.924030137320847"	"1.08678930635771"	"1.98434787762082"	"0.00352219560454624"	"0.0122373852177404"	"0.0312418171226051"	"0.412182422912995"	"1.65428080727423"	"2.87805056404114"	"0.00929700113120301"	"0.0515692537652852"	"1.01984716332357"	"3.28548340419535"	"0.542389289686226"	"1.98412438210119"	"1.76767722472205"	"5.71158110978102"	"1.00613202917117"	"3.29336223840725"	"1.63961528844757"	"3.239647073524"	"0.967762118634341"	"2.41934426391747"	"0.652115448166859"	"0.792879102533502"	"0.678259457262538"	"2.18678285724871"	"0.0102263087335378"	"0.0136573540307483"	"0.20197844438328"	"0.529001693591898"	"1.64929228905921"	"4.37466051769734"	"0.00491596053034774"	"0.0239950830159297"	"0.969262473893168"	"2.95771093221719"	"38.4793807692308"	"33.3815368222076"	"0.0432843029829957"	"0.122414583883201"	"0.133693865624442"	"0.227423297553689"	"0.507672259607463"	"2.51286999142234"	"0.442782378256769"	"1.55164343046979"	"0.0169001372639795"	"0.0698792289167196"	"1.16090161831776"	"2.00120861070188"	"7.37805956545712"	"8.17593080218797"	"1.09553560111485"	"2.2874092416113"
"SIM2"	"0.311772817610201"	"0.423161458329161"	"0.444710082266654"	"0.615096637775524"	"0.648785955770163"	"1.1078235194436"	"0.416637684430141"	"0.548732327612445"	"0.471321763044582"	"0.97433624823945"	"0.885841826933735"	"2.14429305016357"	"1.1918590977925"	"1.74054447700543"	"0.464791511964402"	"0.478393739261911"	"0.209487562361461"	"0.47012581758057"	"1.44133298936691"	"1.6240365744269"	"0.902353975729738"	"1.01203850382395"	"0.185585930310316"	"0.247329474746614"	"0.585171773330724"	"0.549478110126433"	"1.0802220153362"	"1.357408578165"	"0.394336381970042"	"0.426074069940603"	"0.135151689665585"	"0.635435574378081"	"1.43342312018983"	"1.96877984269212"	"0.975299023114843"	"3.6128077109494"	"1.78509243532679"	"3.67675884881069"	"0.868784599275424"	"0.340642772749824"	"0.500714158226009"	"0.330658781375934"	"1.4125786824068"	"1.64385069441947"	"0.215935474584542"	"0.218747252377702"	"0.581229949849977"	"0.372190274041674"	"5.1217891025641"	"2.36808185940609"	"0.680074762359083"	"1.38340781741455"	"0.148762524936045"	"0.316979887235632"	"0.144403405697818"	"0.10870057220872"	"13.2586282897526"	"17.3471474021089"	"0.189508793964322"	"0.200779827237523"	"0.0960911907317667"	"0.0814779607305069"	"0.662522576502505"	"0.857701950933449"	"1.18711902087268"	"3.70212129099333"
"IL1RAP"	"109.614951992404"	"646.427736955561"	"0.0939847915328557"	"0.103895364187267"	"10.3310586613425"	"49.2043958201933"	"6.0915964168465"	"66.911450902643"	"13.1589050246489"	"79.1240891052867"	"0.0991818057609187"	"0.403144911527504"	"1196.16705142487"	"1809.90986340084"	"0.182266561509188"	"0.756756793464951"	"0.0851130463649491"	"0.537439032461576"	"181.556121432011"	"963.260289076069"	"0.218098680428116"	"0.92037256513508"	"141.634680171795"	"690.349802918368"	"1.01293640612777"	"9.10104860855742"	"93.5516271582966"	"717.859591750656"	"267.096606868326"	"1153.53639866671"	"0.27296333925562"	"1.24194349029311"	"461.014821010136"	"979.465213833253"	"8.0366565706719"	"137.832133349553"	"0.962461256404028"	"3.857115126453"	"0.0423920125470377"	"0.411056592453903"	"0.798286366187212"	"5.27189520987132"	"827.400234132734"	"2186.17915964608"	"0.0706910693342984"	"0.338082196260104"	"0.378702824309871"	"0.870057134513713"	"22.7646647435897"	"4.77150391472467"	"0.788245019925097"	"6.33451274402223"	"0.0159763519695989"	"0.0375108620095475"	"1.61488939645297"	"7.65920021107596"	"1.31630277402702"	"4.32112698245931"	"0.0449108622633475"	"0.16847666159765"	"0.14133183953194"	"0.49060464477071"	"7.87605321417486"	"30.6893996799527"	"0.0865699023537711"	"0.147269472875114"
"KLF2"	"1.43560133052322"	"0.747640072430732"	"2.28122966280627"	"0.867312924168496"	"2.01875304494103"	"1.24978685424768"	"1.65730652847026"	"2.56250326395391"	"2.06494174114692"	"1.66492502937221"	"1.19492068848371"	"0.524831000228416"	"2.0259981449222"	"1.07449469221924"	"6.35842113325826"	"3.29503482434048"	"1.27342865470108"	"0.790746604375802"	"1.98375038560686"	"1.08537813758229"	"1.80605594499864"	"0.682109128324954"	"2.76369915390003"	"1.52716068235852"	"2.03203442780971"	"0.985592997792764"	"2.74554986615292"	"2.17872724209144"	"1.06991462036076"	"0.982657023822328"	"0.710826343743479"	"0.559256010438094"	"1.57405595090716"	"0.937668565202614"	"1.16891081080863"	"0.55814850654587"	"2.27246544734538"	"2.15319704910869"	"6.22035991023795"	"3.30787913007167"	"1.54653035174991"	"0.862628145781643"	"3.36763919875477"	"2.248018064819"	"2.46598540642737"	"1.0059584118314"	"2.1485210990871"	"1.34040229668777"	"11.3410397435897"	"4.99533284343825"	"6.46205973767694"	"2.91254830089975"	"0.942083163380315"	"0.517203182018296"	"1.47335569466762"	"0.786656512469115"	"2.07545273653336"	"1.0296366222846"	"7.60198105157575"	"4.5859418562704"	"0.952680752193771"	"0.534799482259263"	"2.86403813290179"	"1.49722819200535"	"1.19484969965602"	"1.34150792505516"
"TWIST1"	"20.5200098718865"	"6.42762482334634"	"7.99163142461684"	"2.62607009598702"	"17.2432412730764"	"6.07509713583603"	"14.7144199145677"	"5.06048380251281"	"14.8625948995318"	"5.3085414875289"	"19.1429169434259"	"5.68451170193954"	"14.4506069611927"	"5.64077846359407"	"8.36441456373221"	"2.42623346693984"	"11.918021979416"	"2.63808284958169"	"15.8206356589104"	"4.4034566239962"	"13.5983241031313"	"4.71827170485881"	"14.2017890762584"	"4.56342280007739"	"15.5948255794546"	"5.68323522101415"	"22.2057181616402"	"7.30810310377181"	"16.2795871026309"	"6.4960770229143"	"6.95296268280342"	"3.20862966963544"	"19.1152165932436"	"6.44471426378017"	"20.6580455294385"	"9.14883339556579"	"11.7484517660379"	"3.99245029005365"	"32.0347062783013"	"7.12340717812844"	"15.8435514450177"	"5.27016547101834"	"22.8749981790008"	"6.89937808149006"	"7.08446579700478"	"2.3512942073053"	"14.6929692989427"	"4.18981547389065"	"13.3961173076923"	"6.90504946701735"	"17.4011225948165"	"6.22823211435941"	"11.503663659398"	"3.40829605005285"	"10.606108811403"	"3.41072220725404"	"14.8290698779417"	"5.11277484325621"	"10.9945656891366"	"3.17840360223952"	"9.76197786453437"	"5.0467688194758"	"11.6936534201252"	"4.22283954523704"	"15.8063582903496"	"8.97044333726538"
"IGF2BP2"	"2.71600621778917"	"1.00928192196544"	"3.49017453386241"	"0.854354635385241"	"2.05143285971684"	"0.797878274899399"	"2.48333204269202"	"0.997089653398884"	"2.08802441468164"	"0.963227701672332"	"1.9502853381057"	"0.771954264614272"	"2.53658159007046"	"0.821244986069989"	"2.41932676480196"	"0.632122735911997"	"2.39969390937825"	"0.488228104464589"	"2.58270255631281"	"0.913139149600855"	"2.33372677548937"	"0.583045216266584"	"1.89315360859492"	"0.767138958422606"	"3.03535303033416"	"1.47299520480307"	"2.40939239826902"	"0.844906025682575"	"2.21213102166706"	"0.90308406366924"	"1.01786141129758"	"0.422630535774831"	"2.58500591231118"	"0.966428324938018"	"1.50721981267538"	"0.498376478379378"	"1.8658600266172"	"0.610217918336321"	"3.11701803565821"	"1.05754258229576"	"1.93327110310521"	"0.561212888427646"	"2.21415980739058"	"0.698075322196728"	"2.31372041926274"	"0.545674564644272"	"2.66287703163371"	"1.12455096449915"	"4.07260961538462"	"1.18558182492157"	"2.21704174311932"	"0.563933461683353"	"2.9395158814336"	"0.824179161115947"	"2.2529805515952"	"0.925041284834593"	"1.5157353926821"	"0.623957382765197"	"0.908033611562358"	"0.531739370965254"	"2.23756757444298"	"0.691752383671469"	"1.97714077241464"	"0.71511403358641"	"1.55022235335238"	"0.696699531920884"
"ACVR2B"	"4.62726862508716"	"3.42010400676877"	"3.87229912538991"	"4.05451647794005"	"2.05786397235926"	"1.33026059832716"	"4.35519751959553"	"3.08933296810966"	"2.83406745840845"	"4.65063125501068"	"11.6485347226691"	"4.71533440681254"	"2.61281343867255"	"2.42053208335049"	"9.19783353323225"	"5.63333445193095"	"12.7405118135473"	"4.32186375313236"	"3.9311873959293"	"2.8469723755839"	"9.80721274639612"	"4.39027925519518"	"4.72367106162087"	"3.79561062415888"	"2.88015707416554"	"2.2437147503692"	"4.22709674867184"	"4.21108926631037"	"3.77751703001136"	"3.95219228487118"	"3.31500541562301"	"1.95095711701457"	"3.77590601475332"	"3.31634158158065"	"6.99998585112047"	"3.92136748770574"	"7.10423367133154"	"7.8464914531813"	"3.1853689625218"	"1.61148652147719"	"6.67867299717725"	"4.93783218615132"	"2.76826315735258"	"2.35040388259715"	"19.7037303898172"	"7.96882574337288"	"3.06702520987505"	"2.53995685331922"	"11.1035455128205"	"12.0921216642068"	"8.53189478970174"	"4.57314190495726"	"11.8930556257513"	"4.99021521113342"	"6.00686180134596"	"4.16281777441264"	"3.18831371711048"	"2.42977277801496"	"7.72906798309963"	"3.52271144919884"	"5.18250898451479"	"3.59265719016855"	"1.10797879130061"	"0.683515424964727"	"4.69109895461111"	"3.54558008098995"
"CDC34"	"14.2685574671081"	"5.42158866748918"	"21.5105007452676"	"10.7176430370532"	"9.81100740219739"	"4.32149353788161"	"13.9475501562168"	"5.94903945553639"	"13.4493859477756"	"5.58593021352893"	"8.03397743963025"	"3.03768045843385"	"14.404227228954"	"6.88656281669377"	"10.279184173198"	"5.67062521643612"	"7.25987899570989"	"2.0413604095993"	"16.2840275550392"	"6.69485383358458"	"7.97717016231436"	"2.34864613506814"	"10.8658019406648"	"4.89528107288516"	"19.5145296489243"	"6.63650028151321"	"16.3939266060731"	"7.83592094428825"	"17.2376121122762"	"7.45073126387094"	"7.93906651059268"	"4.17041264078105"	"18.3446951510722"	"7.8310133860219"	"8.21386335234371"	"4.27454975575115"	"14.3038958480616"	"7.55713704583562"	"26.0406620112921"	"16.5308174860342"	"13.227227519897"	"4.04991647016791"	"15.3386457963407"	"6.32960615149592"	"7.46570079927629"	"4.06648455301819"	"17.4678923253234"	"6.34520988069003"	"2.24503205128205"	"2.31053797874524"	"17.1803776599855"	"5.96795144851912"	"7.35809715098303"	"3.73305560075496"	"9.76128439781544"	"4.81509897841527"	"12.1358075374327"	"4.6038264902915"	"3.7962202217115"	"2.18306014111526"	"24.7567905891104"	"9.94979174982416"	"15.344584603488"	"5.28657279744339"	"9.00062018957533"	"5.93356413251744"
"MAPK3"	"38.5771069662118"	"8.49207531365034"	"40.5926342007889"	"11.2250895981256"	"43.654648981829"	"11.7336130406358"	"36.5405114407461"	"8.90270303778802"	"42.4652056833518"	"10.0992964465318"	"32.135852085429"	"9.10024428934254"	"37.8477716698338"	"9.28788554985927"	"45.8284932412561"	"10.5401556225871"	"38.4316042832926"	"7.8734501916984"	"39.4761385622437"	"10.172893570275"	"43.6294366768664"	"9.26553477097779"	"42.776112336628"	"11.3611171583353"	"38.7809838083614"	"8.50798375880905"	"39.2637259630673"	"10.2018939297243"	"38.3224933920021"	"9.82514338479504"	"21.4663452168038"	"6.83633972732163"	"39.7366219094239"	"8.10335155537984"	"28.9562063919606"	"7.78011549957313"	"36.8187000721875"	"11.5747237307383"	"81.8698518877344"	"17.7993993880499"	"32.6473260972857"	"8.06547652903143"	"41.4742164005665"	"9.70460086314639"	"34.4830840490124"	"8.80819194909608"	"40.8283827846407"	"9.34637465426995"	"12.7807826923077"	"3.64356125614033"	"52.5605868896578"	"9.24707017123535"	"32.2461041025427"	"7.80999994347676"	"23.812660599372"	"7.07937558644511"	"38.0711944564663"	"8.39798444870237"	"53.4006478881675"	"15.2882685589461"	"47.1117732271958"	"13.7629289272081"	"43.8560628784893"	"10.5263774497412"	"32.19183583628"	"10.9189588772375"
"MAPK8"	"2.21032133826237"	"1.01966706463741"	"4.82016048724052"	"1.90067519131132"	"2.5206979112196"	"0.886232977712631"	"2.53874463480984"	"1.01541455908352"	"2.03869867352927"	"0.916045024080441"	"3.50400537436358"	"1.43169699483121"	"1.54133334702571"	"0.769685057340354"	"3.84808271866418"	"1.57922321196622"	"2.5589889116314"	"0.885129838073411"	"2.35041270916431"	"1.0642104551469"	"2.56418626237358"	"1.42607520793089"	"2.36609092424211"	"1.33208669078723"	"2.56525041267712"	"0.89292325616694"	"1.99020831951502"	"0.719944163360106"	"1.89888213993092"	"0.782317600304015"	"1.07299145749667"	"0.501830763435895"	"2.34276305124142"	"0.9903677282049"	"1.96730884010015"	"0.945288302903807"	"2.27116723692001"	"0.901022006241146"	"3.93748352603962"	"1.31866045389994"	"1.95268964958189"	"0.766525591354483"	"1.78050380176968"	"0.688849496978192"	"2.39025761492973"	"0.652817607737062"	"2.47980347229009"	"0.936927712231317"	"19.6446653846154"	"7.50171104966924"	"3.82250165308233"	"1.51694304302415"	"2.62222563940011"	"0.863271600254139"	"2.69312565292365"	"1.3440044628773"	"1.7308217755313"	"0.574662778887798"	"1.6510417643249"	"0.819972835249194"	"2.72190846978125"	"1.09354819307966"	"2.3316527752573"	"0.849824561980538"	"1.61904173104569"	"0.630625418429474"
"YBX1"	"1.80602346201447"	"4.74589368965025"	"3.70852920646918"	"3.11857722135307"	"1.2092503782981"	"2.35460997940249"	"40.9122769755685"	"77.005615561452"	"14.6689650435489"	"27.7570806014181"	"6.21155864024362"	"8.66676177171842"	"1.71200524615308"	"7.84060112297065"	"3.52105334670523"	"3.47117074169286"	"44.407795989457"	"47.1366467989294"	"3.81748592658788"	"20.9691117682735"	"13.0676081660555"	"10.8595236842364"	"6.44919607613453"	"16.9809353271591"	"30.1655018756992"	"32.6941967449008"	"33.9051779471507"	"40.0575204439025"	"14.6700997765698"	"30.3470400893946"	"14.1959275835544"	"33.3110769387486"	"6.8920115887128"	"35.5069703987072"	"25.0060335116515"	"30.0347413182625"	"2.30831752606819"	"4.00366377448185"	"13.2560673279779"	"11.6201524185889"	"60.6308940436271"	"54.0102104479953"	"14.915778915635"	"26.5129251025731"	"7.19550280471234"	"9.19231515054563"	"31.7422966600693"	"28.4782173576624"	"16.3630814102564"	"6.975396879233"	"18.9188421913025"	"36.4868900472634"	"5.58852273339442"	"7.97294823778304"	"12.9477425509955"	"15.249732439235"	"2.11143642078991"	"3.04231533027776"	"5.6881531220012"	"11.9164616317767"	"38.5485322530929"	"34.2920689931067"	"4.99759545743866"	"8.57688137138984"	"91.7204750072423"	"117.233443693988"
"SMO"	"87.8594480252538"	"113.425893653734"	"36.2967116043734"	"39.0033214218437"	"153.234048209709"	"236.651205789273"	"207.441955988167"	"271.689412568781"	"146.906720143635"	"442.172148806054"	"67.4206187237341"	"81.0764231856693"	"71.3991606961553"	"68.6107772821189"	"5.27501892379855"	"9.0266376802116"	"171.67800173642"	"302.956691233454"	"106.907222467045"	"124.207765005282"	"33.409556865636"	"40.7436146622503"	"221.577213291321"	"415.726378229848"	"86.6708017434009"	"124.927605764647"	"64.2079173961319"	"101.123428525251"	"305.328472091513"	"513.936380158775"	"20.2003402241744"	"33.6450905412601"	"103.271946940948"	"150.958199225845"	"48.3156311146901"	"56.2619717717458"	"293.998766008504"	"485.294354514105"	"144.20488903865"	"110.877516154221"	"245.001707581281"	"348.629719821523"	"39.1797881985366"	"58.6241532518468"	"38.9051349334813"	"77.6398043268097"	"100.656658585864"	"137.346590278662"	"4.54248717948718"	"2.48127770885883"	"73.8410071246316"	"72.0225886650731"	"52.176932978522"	"91.746770502267"	"57.684176295397"	"325.815310925346"	"125.996736904538"	"104.405284434434"	"27.6927442063212"	"68.692691048044"	"149.787713103481"	"113.171644965835"	"106.977368277316"	"110.458854201968"	"67.0749836017269"	"151.157557895245"
"KDM2A"	"0.230018062727836"	"0.524430202521781"	"0.478269416372812"	"0.58824334546347"	"0.270412285442169"	"0.61222297962775"	"1.44500050186673"	"3.20476648518527"	"1.14535591942019"	"5.23412316712609"	"8.08153948647792"	"19.4526485093492"	"0.171849032016304"	"0.476116233493498"	"0.60130760694071"	"0.589989654055242"	"5.35455178147529"	"23.1086511969876"	"0.65061024698463"	"1.04093709784412"	"0.127668117614507"	"0.168282303633643"	"65.8854205626801"	"86.5751646642671"	"0.596942634898872"	"1.43016690953064"	"0.921891314681202"	"3.28062641624709"	"0.395242617852401"	"1.72391246770001"	"0.530023932458853"	"5.79868598064432"	"1.85947043875984"	"16.0443130682425"	"5.29641041840532"	"18.087989341528"	"1.91566954797076"	"11.3447071774966"	"0.447538162230981"	"4.56079361719718"	"3.30977672010137"	"8.90397350754933"	"1.18228377893421"	"11.4382485072918"	"0.212269973128869"	"0.381861744653866"	"0.758598825480132"	"1.52686121166896"	"10.879225"	"6.5289009445954"	"0.247118669652617"	"0.466461026789092"	"1.70507994861214"	"7.21765301641404"	"83.8599006907531"	"179.407494657999"	"0.33353134253168"	"0.735683047962286"	"91.1047643497189"	"63.9652364377865"	"3.3678668616525"	"3.60217511157935"	"2.60573490119056"	"4.06613395111117"	"0.831691412147976"	"3.33016378118485"
"TRAF3IP2"	"24.064689431452"	"9.50272518500042"	"40.9684379271713"	"10.5517395718507"	"34.7001752196715"	"17.0276397242713"	"27.6050276046372"	"9.74823588371656"	"35.0011530711899"	"13.9030765429065"	"23.3861330403444"	"7.34471534324935"	"26.6458076755041"	"10.5126051623024"	"44.1021723160556"	"13.4056803166289"	"44.3532277686715"	"9.99672050494468"	"28.1624742688588"	"9.85064912011754"	"32.5361753224622"	"7.71645245040153"	"36.7752203372314"	"14.9803674086475"	"19.1045262412564"	"5.69000216393948"	"18.6569001782142"	"7.39772322649014"	"30.7663004608666"	"10.7941160728623"	"29.0997077420802"	"14.1196363011247"	"35.2560638071547"	"12.6575378145246"	"26.0390505937365"	"7.06856928699322"	"33.2099719620332"	"14.3951369439028"	"20.3406471124338"	"6.9632420028653"	"26.7536722521456"	"6.78668528079903"	"15.5319869827438"	"6.06075144099927"	"37.8122694992425"	"9.63989478910615"	"18.2814732955105"	"5.18140231292457"	"34.3369352564103"	"11.8116959519207"	"62.1664558593835"	"18.0171464310242"	"20.0766278207189"	"8.73909984935801"	"23.9932127369028"	"9.94554136674608"	"33.7098891568605"	"9.30628780018752"	"61.3596006393"	"23.1597093311318"	"34.8093064391292"	"9.37810899349229"	"41.3304839790607"	"16.7254653436454"	"26.6366575564778"	"9.88009769053656"
"CDKN1C"	"15.5461823621829"	"14.1265322324455"	"14.8623701529985"	"11.3652106811896"	"12.4585784858793"	"7.66446740160396"	"10.8457388123541"	"8.70359052105671"	"13.23446238134"	"11.0524053042178"	"12.1541638253174"	"7.87510509489601"	"38.7260430639303"	"26.4475580137983"	"7.4240980808027"	"7.96358707957663"	"4.85261379566894"	"3.56902879601784"	"25.1460584153238"	"16.668794069519"	"8.968390447755"	"7.55951476158642"	"16.1205762357171"	"16.6253182883394"	"12.9653485231696"	"5.98170497899634"	"10.0431017645687"	"7.09261327149543"	"23.1848226791034"	"18.9465483710614"	"11.8267023136784"	"13.3647215662759"	"31.2704341775307"	"25.9492073324658"	"14.0944708231985"	"10.6493462702217"	"23.6900174979109"	"22.2689804623803"	"0.181011318787629"	"1.18282002062725"	"14.7128036323878"	"7.64655315265938"	"19.161455784162"	"13.3552972698705"	"4.44856299822955"	"5.77015810808767"	"12.7429839266401"	"6.03479045103518"	"7.63140769230769"	"2.03299170147422"	"6.23332037946321"	"6.64215606285982"	"8.71029685543048"	"14.9046960870791"	"13.6124034542012"	"13.7049233441448"	"22.1527339877264"	"17.3026012575451"	"2.898105739928"	"2.16550532407231"	"3.67773104226825"	"3.08700298819305"	"21.9979519370786"	"13.5507426967395"	"17.2951139333667"	"14.6362037567774"
"MCL1"	"2.69636522301745"	"2.37132482825463"	"0.995715535889741"	"1.25593105554597"	"1.89738357642509"	"1.90377395765166"	"2.4380004791984"	"2.33217725235168"	"1.39521105006148"	"2.26280917650796"	"1.28129410455941"	"1.12412549373478"	"2.15848294868976"	"1.80369608762491"	"0.580390954505877"	"0.548525924536374"	"2.21201796221851"	"1.8117557146674"	"2.43916815462103"	"1.96014968986962"	"1.20693706714659"	"0.831136785361509"	"1.71158844585547"	"2.46859189306226"	"1.23780583182869"	"1.50383867746922"	"1.85748943290152"	"1.56965391458146"	"2.46771162763964"	"2.93485546615567"	"0.192286716909852"	"0.640481238229498"	"1.96095585616869"	"1.56388208778282"	"0.776864752927277"	"0.625254055263345"	"4.75197224671103"	"7.40004414282835"	"21.0442518149618"	"11.5914497880521"	"2.89375102966273"	"1.88645480433135"	"2.33140041297677"	"2.08277166281846"	"0.497253098849306"	"0.677000667861813"	"1.23964219536028"	"1.221436062293"	"21.4547352564103"	"10.6254494376644"	"2.51604790864366"	"1.8955158710816"	"0.772253375228103"	"2.19957111478197"	"0.444126007275096"	"0.676032837016904"	"1.58592498378955"	"1.74141721529475"	"0.0637011204235047"	"0.0717594766111669"	"1.23541324644298"	"0.784564096817271"	"2.44123872702341"	"4.02033553375521"	"0.538432716048531"	"0.815954062789896"
