"GeneSymbol"	"TP_BRCA_MEAN"	"TP_BRCA_STD"	"TP_GBM_MEAN"	"TP_GBM_STD"	"TP_OV_MEAN"	"TP_OV_STD"	"TP_LUAD_MEAN"	"TP_LUAD_STD"	"TP_UCEC_MEAN"	"TP_UCEC_STD"	"TP_KIRC_MEAN"	"TP_KIRC_STD"	"TP_HNSC_MEAN"	"TP_HNSC_STD"	"TP_LGG_MEAN"	"TP_LGG_STD"	"TP_THCA_MEAN"	"TP_THCA_STD"	"TP_LUSC_MEAN"	"TP_LUSC_STD"	"TP_PRAD_MEAN"	"TP_PRAD_STD"	"TP_SKCM_MEAN"	"TP_SKCM_STD"	"TP_COAD_MEAN"	"TP_COAD_STD"	"TP_STAD_MEAN"	"TP_STAD_STD"	"TP_BLCA_MEAN"	"TP_BLCA_STD"	"TP_LIHC_MEAN"	"TP_LIHC_STD"	"TP_CESC_MEAN"	"TP_CESC_STD"	"TP_KIRP_MEAN"	"TP_KIRP_STD"	"TP_SARC_MEAN"	"TP_SARC_STD"	"TP_LAML_MEAN"	"TP_LAML_STD"	"TP_PAAD_MEAN"	"TP_PAAD_STD"	"TP_ESCA_MEAN"	"TP_ESCA_STD"	"TP_PCPG_MEAN"	"TP_PCPG_STD"	"TP_READ_MEAN"	"TP_READ_STD"	"TP_TGCT_MEAN"	"TP_TGCT_STD"	"TP_THYM_MEAN"	"TP_THYM_STD"	"TP_KICH_MEAN"	"TP_KICH_STD"	"TP_ACC_MEAN"	"TP_ACC_STD"	"TP_MESO_MEAN"	"TP_MESO_STD"	"TP_UVM_MEAN"	"TP_UVM_STD"	"TP_DLBC_MEAN"	"TP_DLBC_STD"	"TP_UCS_MEAN"	"TP_UCS_STD"	"TP_CHOL_MEAN"	"TP_CHOL_STD"
"LINC00894"	"1.77500722703128"	"1.13127905119442"	"3.57556396145431"	"1.60598039063132"	"2.78077408577265"	"2.17288143399779"	"1.82750530627482"	"1.21994349817228"	"2.01567794878469"	"1.97147599998562"	"1.6430645689071"	"0.972186794663653"	"1.06126233039621"	"0.802632379124813"	"2.69978080722596"	"1.12375362175616"	"2.37894061669435"	"1.15777625355276"	"2.14857265594603"	"1.5066180722171"	"3.30649733511986"	"1.41260585712357"	"1.7324558102665"	"1.11915911140912"	"1.84170270388989"	"1.07645274599787"	"1.33196638186474"	"0.674354426010458"	"1.68493042631785"	"0.950114170399621"	"0.999334635529644"	"0.567708699479115"	"1.66758946753532"	"1.08039884449444"	"1.39473409242154"	"0.859832467655316"	"2.7235897321302"	"2.25289077604929"	"2.79634139692246"	"1.13455889994198"	"1.6635361202364"	"1.53136388257138"	"1.50200595623801"	"0.89898098187829"	"2.34825382931187"	"1.37625407724012"	"2.00518015168089"	"1.0969249545241"	"0.0122301282051282"	"0.0206523838188915"	"2.59046375058219"	"0.925328815148167"	"2.50718246657531"	"2.90816705337373"	"1.95514323301887"	"1.45835915540308"	"1.57279845800531"	"0.743300075780236"	"0.958844334096338"	"0.613945647006681"	"1.24490801530429"	"0.749619523277869"	"2.86404352257548"	"2.08457186852912"	"1.55585591462336"	"0.92420049502436"
"AC005082.12"	"0.0285205954105408"	"0.105444362604405"	"0.0522813180906063"	"0.0896426555056725"	"0.11142958590968"	"0.160889328248179"	"0.116356413232309"	"0.405568294128882"	"0.0514181910806931"	"0.0941727868331718"	"0.348508522539068"	"0.811900130597565"	"0.0197289175409156"	"0.0348532866467243"	"0.0360953768555512"	"0.0422826301551916"	"0.0117630642363523"	"0.0173797365953924"	"0.0649903808450457"	"0.111079366747523"	"0.0142755031542761"	"0.0533180434563742"	"0.0227600109421856"	"0.0347088559259075"	"0.0658527500841104"	"0.143080561890078"	"0.0315334549999664"	"0.0551428188058221"	"0.0442530387399995"	"0.127579709927302"	"0.0103520626417222"	"0.0311970622947035"	"0.0546984944349632"	"0.0913391888079419"	"0.0184856493393736"	"0.064334148489338"	"0.0248924095847918"	"0.0564362601954238"	"0.0398322676019556"	"0.0465818513033509"	"0.038784969325767"	"0.0745915859930153"	"0.0497094542745428"	"0.111676789476877"	"0.0782550259340559"	"0.215514666964315"	"0.0537574239352455"	"0.0756496929461985"	"8.19090512820513"	"5.45439148339822"	"0.00892003169853265"	"0.0139669587074937"	"0.0331830489686919"	"0.0910248312140713"	"0.019367828797881"	"0.0321834626351916"	"0.0173535191115592"	"0.0213030730538685"	"0.0139174464941766"	"0.0268991543473689"	"0.0372265320371354"	"0.0540102913390548"	"0.0596117627156018"	"0.110031316426702"	"0.0258960690328087"	"0.0460406631237274"
"HCG18"	"0.392958680030279"	"0.299821638274844"	"0.289561054636725"	"0.209220259563196"	"0.340640970796052"	"0.268046069098567"	"0.350257562913211"	"0.285702911564977"	"0.26485221878822"	"0.201959239360995"	"0.167546798484375"	"0.123993537171611"	"0.281011604018732"	"0.185693927154254"	"0.272515866800432"	"0.174989255593516"	"0.114355037059766"	"0.0665377243706629"	"0.466605418480553"	"0.37972134815794"	"0.382469685491135"	"0.216677648337692"	"0.216740801940136"	"0.18239866595789"	"0.267686333238509"	"0.159591138561114"	"0.285935933511825"	"0.230492339238089"	"0.397168275007836"	"0.284570952458212"	"0.131043823790957"	"0.131157596458793"	"0.325134005149387"	"0.221900182645168"	"0.236483368035057"	"0.1617210848861"	"0.178429717094625"	"0.14882128868876"	"0.25344459392846"	"0.173384956443448"	"0.229006412442109"	"0.134201445728094"	"0.304770441994563"	"0.208742211339843"	"0.213823207969632"	"0.30729056129188"	"0.276183919948672"	"0.165461406310764"	"0.00486666666666667"	"0.0192721404584302"	"0.310483484622361"	"0.253303768450496"	"0.13488314501376"	"0.09754711848433"	"0.338117986603063"	"0.3763794204943"	"0.143958204876451"	"0.0864762649721663"	"0.119786384435765"	"0.0979184228627515"	"0.257835197680415"	"0.133248923331349"	"0.310738869711827"	"0.346503530319903"	"0.142705437127082"	"0.114343287474874"
"RP11-102L12.2"	"0.108014189500357"	"0.294876154793848"	"0.0643493721150251"	"0.122072670674538"	"0.0510933157566523"	"0.233107064124875"	"0.255358259237475"	"0.476414628144061"	"0.124218611013129"	"0.317807647364184"	"0.0552724924989866"	"0.06196284516956"	"0.238685128437023"	"0.306521979377494"	"0.043238914989178"	"0.103585516269716"	"0.0196305859372412"	"0.028368150107888"	"0.272542020350912"	"0.486036276953352"	"0.647579870951272"	"0.698735067496897"	"0.0612798518655491"	"0.132381294607319"	"0.0299073978782817"	"0.214132637302006"	"0.0396326194836073"	"0.133438776729441"	"0.232359082618936"	"0.314474164762047"	"0.0104295280499246"	"0.0293742303315138"	"0.227688197380302"	"0.491841771477044"	"0.0349290972611362"	"0.0748010007108986"	"0.029091402385956"	"0.10862972930397"	"0.0154414195141285"	"0.0226657416883813"	"0.0375477618335189"	"0.0649993599971496"	"0.212718515133828"	"0.424067571592764"	"0.023987315859172"	"0.0264014638684636"	"0.0181161094849153"	"0.0420133004068823"	"0.19065"	"0.793780229721536"	"0.0603852555327919"	"0.200492580422136"	"0.0925958152218148"	"0.0675455442228112"	"0.0245204199586763"	"0.0535904377316965"	"0.0221398772005747"	"0.0563828038876762"	"0.0963708066104884"	"0.18582578635788"	"0.00738186991781479"	"0.0195131832784416"	"0.0644442087487948"	"0.0661229338155594"	"0.00898048332119245"	"0.00908336284827434"
"AC074117.10"	"0.153507102755836"	"0.0918233524995428"	"0.145158683405414"	"0.0627079974638873"	"0.202603685299996"	"0.133990435350792"	"0.177492376028141"	"0.0927319260387062"	"0.177175532004077"	"0.113663892553282"	"0.170538376489122"	"0.230094412601258"	"0.102311384574856"	"0.0650917543018713"	"0.0878010723155019"	"0.0475050054724705"	"0.0677462456273272"	"0.0392172006475244"	"0.166343164039725"	"0.0930925949006645"	"0.155578264758105"	"0.0814760203359363"	"0.153575688949237"	"0.0925707151398389"	"0.181433589209032"	"0.107800440350884"	"0.170433609546921"	"0.101851817879886"	"0.15894934391999"	"0.106654011748582"	"0.241326868264433"	"0.179891914184899"	"0.180692588726107"	"0.0987998101622721"	"0.12375475625356"	"0.076118081889495"	"0.101085304743192"	"0.0694715957098696"	"0.368024729074967"	"0.127258728635671"	"0.137521207724306"	"0.0718572708600637"	"0.146731297170718"	"0.0900074502492394"	"0.098244628199648"	"0.0640533014761934"	"0.174137796606209"	"0.0910388038453794"	"0.592975641025641"	"0.391337089801651"	"0.324564066356602"	"0.176026492857268"	"0.132863299056365"	"0.104171820251293"	"0.194546068476627"	"0.0933420618175471"	"0.0941290228438198"	"0.0529046583018734"	"0.0641033938489362"	"0.0492366338121451"	"0.346966168685737"	"0.12721485856247"	"0.230623512818191"	"0.1459908213002"	"0.187153117154622"	"0.109534993670002"
"CTA-14H9.5"	"0.436053690195561"	"0.378927549772933"	"0.507662552324098"	"0.227352238957266"	"0.462131676113847"	"0.300150729552091"	"0.342565251685428"	"0.284755484376936"	"0.303787661682314"	"0.231782851019712"	"0.253823776038964"	"0.16200943131555"	"0.177405451174457"	"0.124183139426667"	"0.491451319642897"	"0.204015610175336"	"0.830073948673482"	"0.442999291488701"	"0.321600775564301"	"0.204648887164193"	"0.964569850404406"	"0.492331391482888"	"0.179249225733195"	"0.151827586453815"	"0.304432712909989"	"0.182628057273371"	"0.355117053420398"	"0.168797831380085"	"0.275268831773103"	"0.167123605150079"	"0.0376838546760862"	"0.0593252343777074"	"0.304328785639644"	"0.213548816660104"	"0.344301012463733"	"0.171697620186066"	"0.327281081639548"	"0.300338269519108"	"3.2418465121075"	"1.5206041595301"	"0.263201727989823"	"0.161651700584003"	"0.323499145498675"	"0.219737882776913"	"0.1358145518001"	"0.101987173006734"	"0.291920117375116"	"0.137166625846147"	"1.11187756410256"	"0.674751907724057"	"1.11354729722949"	"0.771713157842296"	"0.325091525102361"	"0.202053318416417"	"0.196119870472545"	"0.216799761384512"	"0.282355818606758"	"0.172008839675559"	"0.0685919602767772"	"0.0526899426641563"	"0.506424138485323"	"0.348124065827474"	"0.378234800890027"	"0.225756959258242"	"0.116016375038074"	"0.111289283090256"
"RP11-276H19.2"	"2.85653299804613"	"3.89753786754988"	"1.41764934477524"	"2.60636085958455"	"0.0660069613717997"	"0.313595288654795"	"0.390648629158425"	"1.34425927648315"	"0.46772198086142"	"1.43489039436701"	"0.363062718727261"	"0.508557874389227"	"0.276240274215585"	"1.22858277218341"	"0.215656977123715"	"1.37449403303363"	"0.00700523957988079"	"0.024470819295106"	"0.554263844769812"	"1.95804095873081"	"0.110988761742549"	"0.253139776545374"	"0.58391282256842"	"1.26759904150896"	"0.279855696283591"	"0.948517700999324"	"1.15083293861946"	"1.97621658604474"	"0.376199837329456"	"0.756491965203271"	"0.0180689148264234"	"0.130049682238818"	"0.786448108906165"	"1.89609304343005"	"0.879968417466618"	"1.1213155354145"	"3.31158576750987"	"11.6725730777855"	"0.0143147440997656"	"0.0412233231781105"	"0.417673666297884"	"1.16313607523172"	"0.836623698164796"	"1.23874178141654"	"0.198658124042115"	"0.410680529419426"	"0.178503663934378"	"0.569672372448708"	"1.26744358974359"	"0.451383689756285"	"0.0539824038332644"	"0.557950899790267"	"0.154876780912093"	"0.202767499753301"	"0.248008754057447"	"0.711242864758382"	"0.722233269447829"	"3.56725679277278"	"0.00267385780580175"	"0.014742698015705"	"0.10408600953597"	"0.176638369046184"	"2.11702440722853"	"3.32774537605503"	"0.166450088994023"	"0.619856793507653"
"AC007038.7"	"15.1727507954961"	"8.4900639679466"	"4.95900290597982"	"4.19994482665154"	"2.80113336966279"	"3.65292349671401"	"8.17181206660138"	"6.16167154809175"	"4.04466568787332"	"4.17011730203625"	"5.73557065963609"	"4.2303389440744"	"3.48527731844294"	"2.56661469437952"	"1.72917390448971"	"2.76316496638394"	"1.10179388648713"	"1.07249110619218"	"5.83555403715799"	"3.59816468580988"	"6.77056196042954"	"3.78711506985402"	"6.62928743382223"	"4.66057267946071"	"1.98836032133593"	"1.88668774459259"	"2.92614758814282"	"2.57138865575317"	"3.97742657556005"	"3.68984063371497"	"1.43419067555073"	"1.86040354560542"	"8.67433038591299"	"5.51624070337717"	"11.1539909278252"	"9.22650264115973"	"5.64623417327533"	"4.14347703774185"	"7.58083940760303"	"10.1980398749543"	"3.34000511188207"	"2.65481927130722"	"5.43582621843621"	"4.05514857425099"	"2.92813946872124"	"2.10929194249801"	"2.19822719611585"	"2.15667237159734"	"0.382300641025641"	"0.211123000228286"	"6.27053507640294"	"3.78881580596986"	"1.56245067136805"	"1.88645764399258"	"2.57399507108261"	"2.44694423519323"	"4.98781413624373"	"3.89740307095661"	"3.75451305311666"	"2.32449690255056"	"1.56765912644531"	"1.7256079003275"	"5.06930215256642"	"3.69385173371223"	"1.88729014559421"	"1.89083429508253"
"FLG-AS1"	"4.71833632610509"	"3.11292586373676"	"3.96786358828256"	"2.65610865376793"	"3.48822221708893"	"2.09087095424296"	"3.17260324884195"	"2.26037616657605"	"5.26485707609945"	"3.71030403854467"	"3.47467234898166"	"2.83260074026768"	"1.69013756380948"	"1.33959719365808"	"4.74301707574476"	"2.5068424161702"	"4.6590951258993"	"3.10964770386769"	"4.07631433089931"	"2.69658762276824"	"5.37215753445852"	"2.85923881049447"	"2.69812670411494"	"1.78337837499983"	"2.72596247638225"	"1.79999310931977"	"1.74345437620499"	"1.11489927253471"	"3.56330857749429"	"2.63788848202527"	"1.50534439813154"	"1.13229323759174"	"2.48129980140147"	"1.59086839405136"	"5.16284814260539"	"4.2160435171423"	"3.44147671586672"	"2.78592039298819"	"16.5279120019517"	"8.37108425242788"	"3.40546082637965"	"2.06838005899546"	"2.73830309401568"	"1.79599910263746"	"4.11300135744134"	"2.58567930770917"	"2.63783829066197"	"1.66737089399682"	"0.223232692307692"	"0.208326875030087"	"7.04632290188884"	"3.75089751945273"	"4.02988962077588"	"2.7192747261243"	"4.18815773337534"	"2.18678675168183"	"3.08935798583081"	"1.86046788070752"	"3.15207457513013"	"1.5728196970664"	"2.87616549078587"	"1.37187446928598"	"3.88250989246929"	"3.10805546853507"	"3.84860851852627"	"2.95585709942527"
"NR2F1-AS1"	"0.580657850498386"	"0.717775854582637"	"0.153281965319517"	"0.255166475663959"	"0.733965127667586"	"0.831539859103371"	"0.662333722292851"	"0.514095317341161"	"0.696679973034141"	"0.726208243017173"	"0.502503438287379"	"0.458354254068801"	"0.328307446871242"	"0.440872709969252"	"0.778082732632596"	"0.773684932541495"	"0.852312879368188"	"0.588697459681614"	"0.851360241790284"	"1.69592570668412"	"1.5844701208873"	"0.798529739903848"	"0.0402897616646868"	"0.12818467185869"	"1.04067127757527"	"0.694675321724773"	"0.741599647339097"	"0.842782131092563"	"0.391169195654804"	"0.670532934781191"	"0.284615803534248"	"0.549123060878559"	"0.793667020035688"	"0.65277250290674"	"1.23903759977846"	"0.64714366842103"	"0.246710628527268"	"0.741119110030296"	"1.04634909045235"	"2.68221400511941"	"0.899100148891188"	"0.669864826619676"	"0.866627613926752"	"0.893610597926994"	"1.0066866500687"	"0.786017552804088"	"0.902574193488437"	"0.686107241336818"	"1.8225858974359"	"1.03317109318826"	"1.58695755590963"	"1.56152217527587"	"1.48280819543471"	"0.814460900811561"	"0.256501362440521"	"0.419891855668468"	"0.213760937360678"	"0.273477143250885"	"0.0213389121855878"	"0.0541735891233774"	"0.0713897339457619"	"0.124741515181281"	"0.364390284613762"	"0.388190276247152"	"1.86113193228562"	"1.79037723002407"
"AC104135.2"	"0.101387858197201"	"0.193073964298647"	"0.0931644960768661"	"0.0892051125109729"	"0.0792742802181567"	"0.0830001377304062"	"0.160706771477128"	"0.959563275717381"	"0.0877484181767581"	"0.215846623885404"	"0.019806539533652"	"0.0289741222034913"	"2.33123896570774"	"4.60885758453983"	"0.0536547209947858"	"0.192065837972315"	"0.00713475587404327"	"0.014773922752409"	"0.267987882236882"	"0.642955154926923"	"0.0267210378420631"	"0.0813989845921533"	"0.134359796744069"	"0.572897441351241"	"0.315268946710945"	"1.19218749834705"	"0.40825331831531"	"2.35828460583327"	"0.458450296731987"	"1.56763542613118"	"0.0217252369329081"	"0.0675026535251905"	"0.47148466382829"	"1.24340433370937"	"0.0125769156822894"	"0.0474019303177229"	"0.0977101098896445"	"0.307453681446336"	"0.411581057670207"	"0.364593862485188"	"0.179539522606466"	"1.05470752972896"	"1.27514939764473"	"2.67552067608943"	"0.00378952707462473"	"0.0104480054556607"	"0.125491726777308"	"0.334521460348421"	"1.6643"	"1.32978145490394"	"0.0591191094500636"	"0.094884370403342"	"0.0105063309603371"	"0.0478623362744583"	"0.379718519232552"	"1.17514404151689"	"0.120838876515893"	"0.771366588076669"	"0.00663344128325"	"0.013782530840932"	"0.0968941855228958"	"0.136957299102716"	"0.0688431836389393"	"0.101632894801223"	"0.0471266900252422"	"0.0614663328976466"
"WDFY3-AS2"	"31.3472116747404"	"14.0068987031946"	"48.9912709982747"	"13.6551782982039"	"25.6747738996499"	"10.0696091689083"	"24.9634990368022"	"7.90873895931453"	"22.4385914059349"	"9.59543100973131"	"23.5951858400145"	"11.3818713078042"	"16.0038744824904"	"7.78849473129967"	"47.5650271522166"	"11.5655500619293"	"34.9380244795247"	"8.97547591492068"	"22.7341453941429"	"7.32688116343884"	"25.8322376948589"	"7.51675559016574"	"25.1905105066995"	"11.6324774261553"	"27.5751344122117"	"9.10217333736135"	"23.6332175248836"	"8.41552749739454"	"29.1794466612724"	"40.1986669472007"	"15.6341122526167"	"7.45597820026779"	"24.1802066086162"	"10.1511589675576"	"29.9678826745549"	"11.9472480506357"	"35.1275823792066"	"19.2550055958115"	"24.1454860306385"	"5.33553857338938"	"25.8550766982482"	"8.00448929634236"	"20.8570558130574"	"7.80558287705002"	"22.584101897612"	"7.73727019911264"	"27.6633774043855"	"9.06604478404303"	"2.30893205128205"	"0.631954230681119"	"17.7577715492095"	"8.29395265657944"	"43.8891464392101"	"16.2157699056818"	"22.4684394291206"	"10.5402671129753"	"27.0232880973573"	"9.68473660439511"	"11.4388467332446"	"7.15988585334428"	"14.7983919568648"	"8.57746810665262"	"25.3964818097838"	"11.2042191839277"	"19.417331857024"	"8.50674392167138"
"UBAC2-AS1"	"0.354585063916194"	"0.313564482048219"	"0.182880714020314"	"0.147411910423041"	"0.942674622803122"	"0.805714093148911"	"0.872777488415643"	"0.771553040266628"	"0.563611705017363"	"0.436632271593974"	"0.252593221821447"	"0.271853002540606"	"0.210032558098648"	"0.214576351203722"	"0.142372758814327"	"0.133051884282647"	"0.402640772330377"	"0.244894938220106"	"0.490348939271766"	"0.81546890666191"	"0.701804481057058"	"0.502691200546267"	"0.229727175684244"	"0.168006441036844"	"0.369764606515596"	"0.279614750934177"	"0.47249200121241"	"0.357720118671862"	"0.575920430588522"	"0.522051260912084"	"0.227493806629658"	"0.177224131362262"	"0.449219748899906"	"0.305657279936747"	"0.322884364100188"	"0.27005089853605"	"0.240849365527081"	"0.269111991003589"	"1.70397734006665"	"1.87303970704754"	"0.382189071480453"	"0.335765061129384"	"0.489713454529157"	"0.303450697840521"	"0.176872657092661"	"0.171490670597668"	"0.350652629707408"	"0.250640444303286"	"0.437319230769231"	"0.32806072591192"	"0.434335741207851"	"0.216008945263318"	"0.24937814028958"	"0.158502292463707"	"0.228829593326505"	"0.171960453647764"	"0.484712171923983"	"0.355454592324386"	"0.134388326800914"	"0.0924871958870343"	"0.232606624675979"	"0.201344306828657"	"0.315084244965416"	"0.284337791224602"	"0.367884929989936"	"0.352863033156356"
"ZNRD1-AS1"	"0.314484476946159"	"0.4645160460538"	"0.136460717508982"	"0.131471930607869"	"0.328489466461449"	"0.272425593310825"	"0.381988768529345"	"0.592183572017942"	"0.382047676397855"	"0.491589893818257"	"0.264953619960253"	"0.37829221311764"	"0.224310499263373"	"0.189863883601218"	"0.120679147502811"	"0.108754819631453"	"0.272506170066874"	"0.189924115554809"	"0.292251300321508"	"0.213236005795682"	"0.382997145872345"	"0.287135914526829"	"0.33696759282342"	"0.292952893169932"	"0.209914507598272"	"0.568354429767679"	"0.204069667196352"	"0.164007212730764"	"0.283670821273678"	"0.436683163831295"	"0.111072035179498"	"0.131883764180025"	"0.32870184137311"	"0.26690976414114"	"0.273683733858527"	"0.188201380223972"	"0.265180345850252"	"0.210187258731841"	"1.33900329591589"	"1.07918653936914"	"0.232738283705386"	"0.131780547679287"	"0.298514296823469"	"0.25095204403103"	"0.202534361891591"	"0.153145493975628"	"0.133001146652487"	"0.136016105858365"	"0.0947807692307692"	"0.085926237770945"	"0.517363776484214"	"0.265265345044575"	"0.124378992374138"	"0.0985450385132679"	"0.193534884305755"	"0.186688828368166"	"0.196306290095665"	"0.133749692596245"	"0.337704400610561"	"0.262782235451594"	"0.202201212678411"	"0.143596627138411"	"0.623475563879338"	"0.651888785194514"	"0.220127975594947"	"0.166946285627294"
"RP11-477D19.2"	"4.84695928546082"	"3.72231322176986"	"6.08255827233609"	"3.8857564705619"	"3.06582532853672"	"2.07835199330236"	"7.98704655485298"	"5.72853725611771"	"2.93093007371686"	"2.47725961387805"	"7.65695533134543"	"5.46439205384674"	"7.69671278575575"	"4.65710368262868"	"2.6658612146293"	"2.15943671636732"	"10.092024304665"	"9.37446230341949"	"7.24954232670599"	"7.10958869158111"	"5.7311961554765"	"4.68977144859606"	"3.20263970693637"	"2.43260558573417"	"4.50616610458689"	"3.54217022947079"	"5.3413109381309"	"3.30537365223382"	"7.81907486312963"	"8.84532331636393"	"3.42579798059657"	"2.27205916079047"	"5.60059846762517"	"4.09505817381116"	"6.65118598729531"	"5.33168647241994"	"6.47242990286844"	"4.47752092172456"	"5.6610466376167"	"5.69085695999964"	"7.58481033993784"	"3.88669062159642"	"6.00832359390107"	"3.87803837329596"	"14.5046471610994"	"10.7600047794899"	"3.93600906683786"	"2.94706111544765"	"0.0316160256410256"	"0.127432810125025"	"3.54773584215421"	"2.71932357367091"	"15.7155816798427"	"9.67802026177544"	"14.067562362189"	"10.7452014975266"	"11.7733668975695"	"7.73003942044167"	"1.9461816676124"	"1.7516078198498"	"2.55982139687029"	"1.4917674268755"	"3.00749466494984"	"3.52317453028767"	"4.62781953090956"	"2.43030455173427"
"DHRS4-AS1"	"0.409821961951411"	"0.286321281525268"	"1.1191856244534"	"0.451749601775609"	"0.651439085368665"	"0.466698646696174"	"0.398011570536706"	"0.298214215075257"	"0.359801348077542"	"0.369457834353101"	"0.253799494740789"	"0.182177069762857"	"0.716074558270925"	"0.431258911231796"	"1.38623683223902"	"0.456152209310526"	"0.420600224897099"	"0.189507638024636"	"0.785631483325992"	"0.647157930812082"	"0.364805550378578"	"0.184427390849263"	"0.329105452479037"	"0.277178871657197"	"0.102373343316736"	"0.111053442742683"	"0.329947533792717"	"0.227231604137526"	"0.325311216051284"	"0.328043890232501"	"0.0461494106544251"	"0.0806998940085171"	"0.574462398327764"	"0.329645481126055"	"0.278770288235417"	"0.168095300845334"	"0.652072121067843"	"0.449059166361369"	"1.31115650164225"	"0.751150850285608"	"0.254527134096852"	"0.115325495006173"	"0.651020925238143"	"0.502345517511562"	"0.422068680263767"	"0.182718243073388"	"0.0825230252855542"	"0.0737505640048849"	"0.032175"	"0.0897437776619207"	"1.14478293723093"	"0.485379885228592"	"0.125983291295353"	"0.128524872401259"	"0.195744603635289"	"0.151374045006982"	"0.472468362928651"	"0.227262793721744"	"0.246461700305465"	"0.154483951804887"	"0.397052841620875"	"0.18051173131541"	"0.850050054278429"	"0.423486937783615"	"0.258770607303092"	"0.2226368992003"
