"GeneSymbol"	"TP_BRCA_MEAN"	"TP_BRCA_STD"	"TP_GBM_MEAN"	"TP_GBM_STD"	"TP_OV_MEAN"	"TP_OV_STD"	"TP_LUAD_MEAN"	"TP_LUAD_STD"	"TP_UCEC_MEAN"	"TP_UCEC_STD"	"TP_KIRC_MEAN"	"TP_KIRC_STD"	"TP_HNSC_MEAN"	"TP_HNSC_STD"	"TP_LGG_MEAN"	"TP_LGG_STD"	"TP_THCA_MEAN"	"TP_THCA_STD"	"TP_LUSC_MEAN"	"TP_LUSC_STD"	"TP_PRAD_MEAN"	"TP_PRAD_STD"	"TP_SKCM_MEAN"	"TP_SKCM_STD"	"TP_COAD_MEAN"	"TP_COAD_STD"	"TP_STAD_MEAN"	"TP_STAD_STD"	"TP_BLCA_MEAN"	"TP_BLCA_STD"	"TP_LIHC_MEAN"	"TP_LIHC_STD"	"TP_CESC_MEAN"	"TP_CESC_STD"	"TP_KIRP_MEAN"	"TP_KIRP_STD"	"TP_SARC_MEAN"	"TP_SARC_STD"	"TP_LAML_MEAN"	"TP_LAML_STD"	"TP_PAAD_MEAN"	"TP_PAAD_STD"	"TP_ESCA_MEAN"	"TP_ESCA_STD"	"TP_PCPG_MEAN"	"TP_PCPG_STD"	"TP_READ_MEAN"	"TP_READ_STD"	"TP_TGCT_MEAN"	"TP_TGCT_STD"	"TP_THYM_MEAN"	"TP_THYM_STD"	"TP_KICH_MEAN"	"TP_KICH_STD"	"TP_ACC_MEAN"	"TP_ACC_STD"	"TP_MESO_MEAN"	"TP_MESO_STD"	"TP_UVM_MEAN"	"TP_UVM_STD"	"TP_DLBC_MEAN"	"TP_DLBC_STD"	"TP_UCS_MEAN"	"TP_UCS_STD"	"TP_CHOL_MEAN"	"TP_CHOL_STD"
"SNHG6"	"1.12766397184901"	"1.66563637898787"	"0.826795809259968"	"0.690092792409921"	"2.65126962369649"	"2.36504381231549"	"1.39754495340707"	"1.60095878250893"	"1.70118454621861"	"1.53687807076349"	"0.47266919722238"	"0.502148246595648"	"0.988820253733731"	"0.909165936313082"	"0.450169685243734"	"0.393603375425849"	"0.244116720439017"	"0.173969733760898"	"2.35967009396045"	"2.27414468741262"	"2.09776612541861"	"2.01499331507407"	"2.93344379835779"	"2.97283398219254"	"3.34880446893142"	"2.84679163608271"	"1.58935277555616"	"1.14169895017051"	"1.58053824494946"	"1.71226621017287"	"0.407814366975769"	"0.641250197297884"	"1.27858868432519"	"1.19516470429997"	"0.570292042634698"	"0.916351732832399"	"0.36377060475153"	"0.361542432764277"	"7.80601554659788"	"4.83357161180464"	"1.02526663131839"	"0.921801672630901"	"2.22578377012444"	"1.36399434034252"	"0.297998822362049"	"0.315623320187838"	"3.26978724636662"	"2.35036370222889"	"2.81879615384615"	"3.72885561446585"	"0.737630904971616"	"0.894790728064984"	"0.378616317556674"	"0.436439505562721"	"0.389545786366201"	"0.423653429774138"	"0.80906997304054"	"0.608897614593705"	"1.94131413323765"	"1.5866746478361"	"3.39387174710576"	"3.89083795319804"	"1.82950742417254"	"1.9737633027192"	"1.79382598990248"	"1.95132544374749"
"LINC00052"	"4.84695928546082"	"3.72231322176986"	"6.08255827233609"	"3.8857564705619"	"3.06582532853672"	"2.07835199330236"	"7.98704655485298"	"5.72853725611771"	"2.93093007371686"	"2.47725961387805"	"7.65695533134543"	"5.46439205384674"	"7.69671278575575"	"4.65710368262868"	"2.6658612146293"	"2.15943671636732"	"10.092024304665"	"9.37446230341949"	"7.24954232670599"	"7.10958869158111"	"5.7311961554765"	"4.68977144859606"	"3.20263970693637"	"2.43260558573417"	"4.50616610458689"	"3.54217022947079"	"5.3413109381309"	"3.30537365223382"	"7.81907486312963"	"8.84532331636393"	"3.42579798059657"	"2.27205916079047"	"5.60059846762517"	"4.09505817381116"	"6.65118598729531"	"5.33168647241994"	"6.47242990286844"	"4.47752092172456"	"5.6610466376167"	"5.69085695999964"	"7.58481033993784"	"3.88669062159642"	"6.00832359390107"	"3.87803837329596"	"14.5046471610994"	"10.7600047794899"	"3.93600906683786"	"2.94706111544765"	"4.65732756410256"	"1.49779122876897"	"3.54773584215421"	"2.71932357367091"	"15.7155816798427"	"9.67802026177544"	"14.067562362189"	"10.7452014975266"	"11.7733668975695"	"7.73003942044167"	"1.9461816676124"	"1.7516078198498"	"2.55982139687029"	"1.4917674268755"	"3.00749466494984"	"3.52317453028767"	"4.62781953090956"	"2.43030455173427"
"ZFHX4-AS1"	"1.19505224381333"	"1.20562214773445"	"4.28987740578059"	"1.83061342074872"	"0.871649246151425"	"1.2567599706318"	"1.38511989503924"	"1.27557481395871"	"0.556879630893808"	"0.977272715394409"	"2.3671682462769"	"2.02177015435528"	"0.357595502289883"	"0.370754821522951"	"4.68511303190885"	"1.39368254540644"	"2.66651297875519"	"1.20876780687416"	"0.932204343140637"	"0.952128412140689"	"1.00420719013078"	"0.786376146024478"	"3.0199837325654"	"2.48588572194604"	"0.50448803340187"	"0.887308206499999"	"1.02120209330817"	"0.930980811962222"	"0.621344120083245"	"0.799543676850068"	"0.853698732412871"	"1.07806160459759"	"0.257741868675469"	"0.456963743593401"	"3.24425674714048"	"1.97433576361599"	"3.21557213663192"	"1.7324076106783"	"0.333767607037067"	"0.811502360775887"	"1.82052832650021"	"1.26306821919456"	"0.689764762612077"	"0.851237151230312"	"5.73656851102734"	"3.47468020383124"	"0.435378658665338"	"0.45547158546249"	"0.0433512820512821"	"0.0819742709337505"	"1.54993308693888"	"1.58841836901768"	"3.36948616130715"	"2.66380924686646"	"3.36499326462699"	"1.98608431206044"	"4.93660777004942"	"2.9011497511148"	"1.48618390590902"	"0.932587184582036"	"0.285317347819025"	"0.159374325000417"	"1.31243234735186"	"1.12756938784759"	"0.900677206245598"	"0.656882108991107"
"WDR86-AS1"	"29.9748652437467"	"10.7341087229159"	"16.8782738952148"	"6.62781621360876"	"21.9107308570883"	"9.91165607068427"	"22.9487881614815"	"9.30903061928329"	"25.4640553049251"	"11.6406653173458"	"23.3625002760749"	"6.89536079103737"	"21.0617887033769"	"7.93655830868552"	"26.3060148198893"	"8.4745527243798"	"22.4441784706011"	"5.3671578801222"	"28.4493428526959"	"13.0124585839754"	"25.5748175623118"	"6.08189079598577"	"20.4019447132934"	"8.13140188974054"	"17.6675721948408"	"7.88333110803445"	"23.0469971167501"	"8.91773848175364"	"27.4472468384164"	"14.236774890041"	"10.6508019440604"	"6.17195128513049"	"23.7279346502008"	"8.55153632502061"	"21.6308242525108"	"8.23384867266222"	"21.0025801516598"	"9.2092728347393"	"48.5087943790583"	"11.6252726392363"	"21.4696665096192"	"5.68665051110314"	"32.219555585722"	"11.7957667907461"	"16.8299987929358"	"5.27597033354011"	"18.1779368945063"	"7.08775090205928"	"0.00520064102564103"	"0.0142045403772305"	"28.0598060820537"	"8.70018263269504"	"18.9748175102517"	"4.79275625196756"	"14.868057791612"	"5.70025453510389"	"15.3657513143477"	"4.66100607677806"	"17.0937969964998"	"5.40459808698342"	"14.7557769494252"	"5.63419964986584"	"29.4844247096"	"12.3179083966497"	"24.6649472083807"	"12.8737267170425"
"CDKN2B-AS1"	"1.87399888309231"	"28.2254404097514"	"0.171445993227422"	"0.693787964282146"	"0.816542793595524"	"2.15073391057726"	"4.91607460315837"	"40.4071822597917"	"1.45079577339726"	"17.1879699191973"	"2.30582038972139"	"28.9665703830488"	"0.029499038981563"	"0.0705418167062869"	"0.040845986809983"	"0.113515645356985"	"0.0431385048083007"	"0.199964017179115"	"0.0718709452403492"	"0.472416304547707"	"0.0536558697337612"	"0.197857925405877"	"0.040525776188829"	"0.116300050218213"	"6.23913479123154"	"48.872561484427"	"0.218022643115368"	"0.369204919600066"	"1.75051915918503"	"17.0035376053325"	"0.0389321619424257"	"0.118654210509334"	"0.0459586915872223"	"0.211426697482204"	"0.054781288157414"	"0.103929937254503"	"0.0292825588646883"	"0.0775312655243055"	"0.388696733118522"	"0.836995567791194"	"0.0393878837663648"	"0.267378558526471"	"0.0542700475346948"	"0.103261188255154"	"0.101290290262077"	"0.263125557184103"	"0.0493291431780893"	"0.110536321200317"	"0.350534615384615"	"0.651896794587951"	"0.031913919783743"	"0.0737889566356539"	"0.0254891954461809"	"0.0646078197754238"	"0.0226140299425937"	"0.0691913677027345"	"0.0771574635179337"	"0.229090247552896"	"0.0419355237227112"	"0.0854786868002314"	"0.190102543144648"	"0.454852208223713"	"0.0459680264249857"	"0.0793483875178613"	"0.0159029957397156"	"0.0390217170988332"
"GACAT3"	"7.89095690269335"	"9.3823344126584"	"18.8170536695615"	"40.8168489038734"	"4.64766301021515"	"4.28105691644275"	"4.70919173622972"	"3.99278159980343"	"3.78138471647761"	"3.56394648507611"	"4.91662850536597"	"4.65612801524261"	"11.7087578523346"	"5.65029703369453"	"2.77002254018265"	"12.6042762708578"	"1.45099352406784"	"0.876950041260742"	"9.89111708667053"	"6.15429648020979"	"3.68528950250064"	"2.26518980147243"	"21.3232406709957"	"25.9375185884931"	"5.04563497018429"	"3.62344134179937"	"5.66090512292291"	"4.81878165719358"	"6.9171233768955"	"5.95831139435781"	"1.27827156443454"	"2.46825998323639"	"9.74276914018719"	"4.99859296780338"	"2.80368540613927"	"3.15886599172748"	"35.0285221798866"	"68.7969971795398"	"1.25057281526709"	"0.698536079994631"	"11.1051716181871"	"5.57088708891712"	"7.14875681305193"	"5.0626175407927"	"11.8718661356126"	"6.57650987640199"	"4.40637654949284"	"2.78838372250304"	"0.107982692307692"	"0.260677010917902"	"1.47327806937798"	"2.21940217704417"	"1.94945124830533"	"3.27774698176321"	"8.88973328256557"	"8.89749570730516"	"14.7442164752012"	"9.82655462154258"	"24.6550159872685"	"11.9179417956975"	"2.2705521447956"	"1.83413074633718"	"5.03989906102345"	"4.82945569411759"	"7.69856792369967"	"8.28043456990222"
"ZEB1-AS1"	"0.167895030342978"	"1.27299662815818"	"0.250092437787455"	"1.54944138273161"	"0.152288386441934"	"0.564603836265974"	"1.21684866399455"	"2.14653717362455"	"0.640658022163861"	"1.30884214884209"	"0.669610151104576"	"1.87567567709943"	"0.0661281498247595"	"0.319535606157884"	"0.0220145793529977"	"0.0556825848750168"	"0.0516128762759833"	"0.376241133350586"	"0.543889391191633"	"1.14250299931507"	"0.549053662987874"	"2.87674507735603"	"0.385824336478422"	"3.47168221019803"	"2.54239912570186"	"3.60826117427091"	"0.978649976959648"	"1.96659438540872"	"2.46298894474985"	"5.47910709282186"	"0.654269249910393"	"2.01972474243116"	"0.192562025409022"	"1.30265535969069"	"0.489150391393614"	"1.326672383385"	"0.0879436789844736"	"0.631245822261459"	"0.0879003033210053"	"0.453400233540776"	"0.744436190378603"	"1.40173177699197"	"0.426178641684"	"1.10470716577141"	"0.0638769156917758"	"0.675202187167533"	"2.35832816211677"	"3.48115930531186"	"0.345142307692308"	"0.278262122429835"	"2.47875600870399"	"5.82722612535021"	"5.49000813813017"	"3.59235489080443"	"0.00251806407310127"	"0.0131671018578672"	"0.0220380330015674"	"0.097245257282306"	"0.001016262818545"	"0.00638715868820137"	"0.838254527232521"	"2.87948769852335"	"0.224868216154221"	"0.471173171386677"	"1.67939000152949"	"2.03419692976412"
"AL589986.2"	"0.16067559142935"	"1.41451737336958"	"0.0499843323131844"	"0.0577080775270723"	"0.303771994131175"	"1.50741603058043"	"0.124425568230966"	"1.65532014877872"	"0.84252919971993"	"2.39146008330291"	"0.0253879027279226"	"0.0965525185986955"	"0.00495378980294366"	"0.0245044664500514"	"0.0702381949833695"	"0.152336368548377"	"0.0974604562902957"	"0.219754640028702"	"0.0193081110097808"	"0.0750144459801906"	"65.2063806105912"	"79.9906375786993"	"0.065625087314458"	"0.390329380591122"	"0.510591663387089"	"4.46652088498086"	"0.197302038883264"	"1.08568354817625"	"0.103189271658657"	"0.971052240824208"	"0.0357160040801656"	"0.181702460014039"	"0.0716242433637709"	"0.326340642171717"	"0.0745227104166509"	"0.523308223427834"	"0.0273353253949131"	"0.149990951467316"	"0.217641113537214"	"0.561410116472858"	"0.0966963743226917"	"0.283022617935179"	"0.129047142200726"	"0.801038979781297"	"0.270974658390754"	"0.69690243698652"	"1.30750235593765"	"10.1634254367316"	"1.58597884615385"	"0.983863151512682"	"0.151489475590961"	"0.210974370618863"	"0.0450070539226669"	"0.0978580812004443"	"0.0882727330709177"	"0.205202042845751"	"0.0586759722943073"	"0.164568558545499"	"0.00539195633288725"	"0.0118662397506133"	"0.01516793790044"	"0.0549187178605474"	"1.24604964841426"	"4.45398712115024"	"0.318465730515264"	"0.908390569464777"
"ADAMTS9-AS2"	"0.741676852433748"	"0.648853130112566"	"0.28972459994819"	"0.116067381169299"	"0.2645599103484"	"0.173833546945116"	"0.863337849758965"	"0.733575913052529"	"0.452315092896265"	"0.427150462151317"	"0.230008707300753"	"0.621767925667729"	"0.3186648984446"	"0.19508100968642"	"0.284785790514514"	"0.136486331586611"	"0.75100523842567"	"0.36549573175173"	"0.50042578049446"	"0.393144867150315"	"2.67676424677672"	"1.23118882432501"	"0.175765234731351"	"0.0972682497584368"	"0.475109381912658"	"0.369282283264995"	"0.541365368636988"	"0.442241872772376"	"0.767631439881917"	"0.763622333262802"	"0.107042071262229"	"0.120090424594774"	"0.556786433839715"	"0.405633398765284"	"0.254164699750815"	"0.245902270432585"	"0.236167384841419"	"0.136170143172402"	"0.662765220287788"	"0.397055956030948"	"0.284387266952846"	"0.184994746171288"	"0.750571533400509"	"0.534443174803689"	"0.36616424372761"	"0.26492949326871"	"0.438761492580912"	"0.24249805523885"	"4.48080192307692"	"2.98665735478637"	"0.125039169558092"	"0.104312852000223"	"1.16867580925292"	"0.719774933338722"	"0.0934209580163354"	"0.0675888405523979"	"0.104285655216673"	"0.0517620791175138"	"0.100830469371475"	"0.0582670113815982"	"0.063942548356044"	"0.040695959375553"	"0.154509829682771"	"0.120133857148098"	"0.284305128516716"	"0.270889369601529"
"LINC00472"	"0.0176919395770356"	"0.0667977735289325"	"0.0174210616789138"	"0.0439714337595461"	"0.0633507261357826"	"0.162882532728545"	"0.145412296699704"	"0.401895496075056"	"0.0722838545174209"	"0.202880603592088"	"0.0414792813217748"	"0.301796884745102"	"1.26898869585379"	"1.70239050066235"	"0.0175847086327336"	"0.0432955246038132"	"19.1759864749388"	"11.1569521025316"	"1.17145882580379"	"1.96502141060007"	"0.0521518941705383"	"0.112852121694778"	"0.00973475750553136"	"0.0552927718098836"	"0.0100818915357875"	"0.074780698224274"	"0.107916643902454"	"0.296723463438024"	"0.0532706246694494"	"0.227072695964512"	"0.00501996823845259"	"0.0278603767221707"	"0.554575893450021"	"0.968383355903336"	"0.0495823832716872"	"0.19909316672347"	"0.0163041348911"	"0.0948801257774304"	"0.0163681673682384"	"0.0497967057162774"	"0.0335337259861374"	"0.193075437751685"	"0.760709219176515"	"1.49062140489381"	"0.0473869323946979"	"0.167004639816497"	"0.00295035988516949"	"0.0237310040454521"	"0.0650352564102564"	"0.074729441280712"	"1.71623150843759"	"2.17136165815533"	"0.0201198637644427"	"0.046544980638357"	"0.0184384720439291"	"0.0917222151616311"	"0.0136122165591291"	"0.0379502843461628"	"0.004441095002185"	"0.0195255648338631"	"0.0163503628885792"	"0.0634760869175686"	"0.0342041676851196"	"0.118366649310058"	"0.0246282975399467"	"0.0714287429163757"
"AFAP1-AS1"	"0.0301447390060491"	"0.122562361349155"	"0.0176231256419349"	"0.0178058255804796"	"0.0262387254090748"	"0.030422059931363"	"0.0238518183869603"	"0.0631460643468298"	"0.0422984299879643"	"0.077784859065721"	"0.0435106149835917"	"0.0583318281584283"	"0.0181311921639846"	"0.0256843221215061"	"0.0216658984731027"	"0.0176400692676541"	"0.0209445786101577"	"0.0167197601602766"	"0.0354596077960785"	"0.0408648074784447"	"0.0359841953326769"	"0.08787430978777"	"0.00996715246235869"	"0.0170963306581358"	"0.0277636873660598"	"0.0917906439005789"	"0.0354225709939894"	"0.0400560356197084"	"0.0341641887207746"	"0.0561397163260673"	"0.0623487219109175"	"0.103724596499915"	"0.025370838407156"	"0.0310529556595439"	"0.0192412654040935"	"0.0218282233531666"	"0.0258539710978658"	"0.0307232721078891"	"0.0721646087769032"	"0.0656158062325569"	"0.0415356054957009"	"0.0354762419506439"	"0.0381624190338754"	"0.0370031283501182"	"0.0346821646949643"	"0.0383128002610814"	"0.0205095439706138"	"0.022334645546454"	"0.294144871794872"	"0.618564024932968"	"0.0232539302658912"	"0.0232734074440176"	"0.0173476106704618"	"0.0117231446803851"	"0.0110170673118065"	"0.0122180135567229"	"0.0184066326145793"	"0.0236445005211815"	"0.0111238106167103"	"0.0138197241055809"	"0.00920594841953937"	"0.0254115562191657"	"0.0324783665553898"	"0.0354214754619031"	"0.0381244209168289"	"0.0561385029654027"
"SNHG4"	"0.0158242434979503"	"0.0547637840205459"	"0.00168662658640621"	"0.00437963730144232"	"0.0103033752777979"	"0.0191756734689686"	"0.00356728826041258"	"0.0079486796255254"	"0.0150311295289133"	"0.0391460118682217"	"0.0139052658972189"	"0.158404524062754"	"0.135942330205894"	"1.93032185458715"	"0.00114149446700862"	"0.00449064542564819"	"0.0140085185838063"	"0.285608500773757"	"0.0198216139611733"	"0.0843875062596282"	"0.002313535631969"	"0.00716403996531305"	"0.00177886726023676"	"0.00515257398893528"	"0.0796095578395378"	"0.203664424088041"	"0.0317515590056968"	"0.0907195701416311"	"0.0313188772210564"	"0.0494949270533827"	"0.00289002941052557"	"0.0359844870529537"	"0.0258134235939472"	"0.0606036525362048"	"0.0110424077326846"	"0.0620512880486871"	"0.0107549522052902"	"0.0385599316845541"	"0.00548664089199934"	"0.010459167200603"	"0.0139184261600932"	"0.0172140650566248"	"0.0396085719980702"	"0.130145806801693"	"0.00264075831657909"	"0.008865007730447"	"0.068394091425839"	"0.163729910915116"	"0.00743525641025641"	"0.0113524066198697"	"0.0038876489617795"	"0.0083140375551649"	"0.00286083101092584"	"0.00610051108573387"	"0.0186078677338234"	"0.06190577104001"	"0.0111238880204827"	"0.0198022378356638"	"0.000211621935705625"	"0.00134726798058136"	"0.013093949724755"	"0.0459864931935825"	"0.00938541115824286"	"0.0165641220112521"	"0.00581734280891911"	"0.0116262095760575"
"LINC01503"	"0.237623290678241"	"0.236912040684725"	"0.140352934097093"	"0.10432515879662"	"0.190871271282925"	"0.119720467450094"	"0.230181103824784"	"0.31635699689865"	"0.230817293091128"	"0.247569227732871"	"0.203814451812539"	"0.235758221455417"	"0.147968088704636"	"0.0992962052793112"	"0.170167899304886"	"0.137633796768215"	"0.279636060449123"	"0.17190961689067"	"0.209116195015304"	"0.118504537558495"	"0.223441041704344"	"0.142808212232821"	"0.181388194594676"	"0.132150031058678"	"0.150380070078025"	"0.278459699883551"	"0.174923689933824"	"0.112383708474042"	"0.170798243985721"	"0.195599941106003"	"0.0570856328218272"	"0.051083999097573"	"0.187960064271204"	"0.128695272276599"	"0.238690302566331"	"0.183039829102395"	"0.183178860116615"	"0.128260012739682"	"1.42343945289261"	"0.976982935093926"	"0.200674316490197"	"0.0932784421406997"	"0.236231339885713"	"0.144094529584124"	"0.175186496365723"	"0.110711894201341"	"0.10791351306841"	"0.071605184613038"	"0.358517948717949"	"0.294743678579986"	"0.311807266207788"	"0.16020484937495"	"0.126838899427336"	"0.0777206790081982"	"0.134077217115532"	"0.0835793289529132"	"0.162398393888793"	"0.095422257753999"	"0.165640384524453"	"0.14667804775561"	"0.152159534981233"	"0.0999093978082483"	"0.298027699787717"	"0.221323873629055"	"0.14761696799484"	"0.104191880777224"
"LINC00662"	"0.483283866778841"	"1.94776336793776"	"0.126140094828041"	"0.155430106926921"	"5.44455767234918"	"4.2863762731078"	"0.959125535123343"	"3.91709490599535"	"7.37369050710892"	"5.00170991524105"	"5.41050077609831"	"5.64523862016671"	"14.2907152204299"	"11.6563086368664"	"0.108027434508666"	"0.243516025809089"	"3.54413101696603"	"2.59586338316373"	"9.13388172900122"	"13.4998273496206"	"0.263972180559769"	"0.484282827268906"	"0.363165637792369"	"1.81772341420745"	"0.14066073527857"	"0.493945304743191"	"0.940458333754089"	"3.02240202354783"	"5.35562013708161"	"7.99312385534241"	"0.198800293453708"	"1.02220073042809"	"8.46803077633064"	"6.79517713742278"	"7.3893355440571"	"5.25552477126346"	"0.564701650883805"	"2.05904791735759"	"1.23139220185725"	"3.93384326936174"	"0.107443338477549"	"0.60600458178855"	"7.2462975706498"	"9.02414162499708"	"0.010470329604561"	"0.0349406041060239"	"0.224400195594381"	"0.954104466759564"	"5.62973141025641"	"6.90098277884464"	"1.76518685304158"	"2.85870251157892"	"8.24306201995517"	"4.05349444245251"	"0.0109910462654908"	"0.0333494072055698"	"0.0152446419905415"	"0.0423020140258202"	"0.008857151272557"	"0.0259726667894972"	"0.0329156221332596"	"0.0987244067724416"	"5.58203757262094"	"5.61761231211746"	"0.0228750494021844"	"0.0655795491102789"
"LINC00844"	"0.0366754343621289"	"0.249207473567329"	"0.00309434543904615"	"0.00637856114179083"	"0.0284969342805279"	"0.0521228577891168"	"0.656909663767531"	"2.92955796879817"	"0.245691885449446"	"0.537118566137017"	"0.156206651518893"	"0.466333706989918"	"2.67623516686707"	"5.5136928459089"	"0.00188089040442639"	"0.00513975413136993"	"0.00580098910909817"	"0.00893356064625591"	"5.64848687125105"	"9.82438258084924"	"0.0740619942917862"	"1.05331733293584"	"0.00641952219404879"	"0.0143516371134053"	"5.74399633532466"	"5.73417102313858"	"3.79565645504042"	"5.79885541743901"	"0.576149880217435"	"2.17733001192257"	"1.33828459435675"	"1.96606902863811"	"0.400054956745731"	"2.14105190778289"	"0.257994161936166"	"0.569946603242345"	"0.0127181226458648"	"0.145119926684649"	"0.0694561500606828"	"0.0945064085870679"	"1.48512555108867"	"2.98141450960397"	"5.03359293442135"	"6.87755026393911"	"0.000954453573058602"	"0.00324847434994712"	"6.4697314959814"	"5.72066993881557"	"0.308440384615385"	"0.54215257438008"	"0.269556009457298"	"1.72176752106321"	"0.0222748937739755"	"0.0607387182448798"	"0.0753256931159734"	"0.639038659842993"	"0.0154335248737224"	"0.035781053055633"	"0.00304158766955588"	"0.0139559427379092"	"0.00612977924096396"	"0.0115749679300212"	"0.110909270451044"	"0.313150802991054"	"1.04154456065126"	"1.42699762992803"
"IFNG-AS1"	"85.4032634080416"	"677.274295561096"	"18.8291841120788"	"22.3010852082397"	"155.36725442861"	"142.185337731692"	"153.609955379362"	"922.124592572928"	"67.0118807650638"	"396.755643537388"	"65.0496738629914"	"345.178890074363"	"10.8261794182734"	"8.8127464262895"	"17.9442336473354"	"12.7773005208728"	"35.7852066604901"	"25.7718716362256"	"18.8047233117657"	"16.9852834127829"	"40.3044629190136"	"254.171907622155"	"9.29351324988221"	"8.75996903829691"	"120.177889399328"	"591.647285986061"	"358.033133446213"	"305.319117864316"	"38.5739276153049"	"251.348968435234"	"5.68111778672735"	"4.89366876258688"	"15.0848196498598"	"10.1235439376298"	"25.7931710566428"	"20.3470141772275"	"10.7747402241142"	"8.88176338485004"	"1133.23689175692"	"516.094891204352"	"16.9256466546748"	"10.1789626831594"	"451.431338623749"	"334.242014589039"	"18.6810354021334"	"12.8653335286426"	"25.6077486241606"	"33.405886434115"	"0.19065"	"0.793780229721536"	"16.918470080774"	"11.9508554223927"	"17.256210054572"	"7.84958692204827"	"21.4030009420408"	"17.6742131992984"	"21.3810161339697"	"15.0334268170429"	"8.20421852256564"	"7.78202826873983"	"10.6916775822873"	"9.37055092145771"	"12.8143712495771"	"11.2988590595058"	"9.71197844353"	"6.50924782360546"
